,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.071,0.47381670570354667,0.44330035872238005,0.42374274286847285,0.3839355987249623,0.3437177927602955,0.314296719196237,0.28396502811493546,0.26459800967349545,0.24528778466539006,0.23473393014706156,0.21549943192949586,0.20325792969083298,0.2470147708784071,0.2559014344807563,,,,,,,,,,,
0.167,,,,,,,0.2555839190503576,0.2535275594885713,0.24770335235128033,0.24395457643835727,0.24808580775973277,0.2419565137095396,0.24630034942623208,0.23588254280132773,0.2503417613536354,,,,,,,,,,
0.321,,0.29354924771172985,0.28448682483329085,0.2735396889694288,0.26428753724976906,0.25393443924463277,0.25362413480907064,0.24572090680681732,0.24431752995167538,0.2449070683711097,0.23837464681762982,0.24223829239808614,0.2562690581315616,0.26926181618548783,0.2832772804043712,0.26806492586659225,,,,,,,,,
0.57,,,,,,0.2557500435900765,0.2535525343732791,0.25488450541916213,0.2567089139539221,0.2612892971475921,0.26342449195254874,0.2632599949623138,0.262876514328462,0.26702056557839404,0.2782518562308631,0.2873377300524846,0.28662666795097674,,,,,,,,
