,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.022,,,,,,0.7436309759059172,0.7037251802608949,0.6636558246294886,0.6039449695698756,0.5736820246984035,0.5235639689639915,0.4935038079698657,0.46372546156608196,0.4336204624562918,0.363968956193728,0.32460409397889883,0.30069185108436575,-0.013919193495556127,,-0.0698212630985984,-0.14283373039550185,-0.22360127861080348,-0.2591191626000482,,60710328378.34966,-0.23070549234321847,-0.47844556261620563,7601.8473875784875,11499471.445084209,142584874243563.25,1.809783282807634e+30,4.004991014310369e+66,7.263251262786781e+147,
0.118,,,,,,,,,0.35265671529553133,0.33365213581335296,0.3225811947118076,0.304881552253405,0.301786729789853,0.29390180226503343,0.28399374422008133,0.27238376328876057,0.27610551088514645,0.27166803619743984,0.2738045793652094,0.29371291221923523,,,,,,,,,,,,,,385301.87497858814
0.195,0.4543153049358448,0.43409903442539827,0.41435894478531854,0.3939600387147938,0.3831786694906862,0.3633528369650355,0.3525709004132494,0.33441605165196825,0.3229851570574566,0.31236222946491105,0.30322388075356316,0.295015580090422,0.29234430186695215,0.2833703735953791,0.27296194705137805,0.2738674314843269,0.27025453806970434,0.2740355231313562,,,,,,,,,,,,,,,,
0.444,,,,,0.32312247051758,0.31382318191485303,0.311573175481604,0.30434212763914414,0.3033401399350023,0.29407150817651023,0.29370536776297873,0.2866937983257465,0.28551735951896184,0.28537908881834195,0.28427619743954813,0.2858487774263136,0.2865075645652604,0.033556290003260526,,,,,4984.39312251462,,,,,,,,,,,
