,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9
0.638,,,,,,,,,,,,0.22284272180876263,0.22302387893543088,0.23513588544509564,0.24330601918604924,0.24675400166084266,0.24762651208173408,0.25481023745488185,0.24996876787863193,0.25703792338139,0.26069333234911624,,,,,0.9162852614529492,0.88057269027008,0.8450831793877127,0.8154452780770854,0.7876821758347937,0.9132120034733305,0.7314850120592847,0.7018530671444952
0.063,,,,,,,,,,0.18978013260607934,,0.26358096690687394,0.2923311959946781,0.29355359125688063,0.29454161547527696,0.29592592383654126,0.2940338027581297,0.29958812877183616,0.31870209155746887,0.33233448007623534,3.7323174677829902,3.509549566788198,3.288036961525164,3.082298548668338,2.8639621585893495,2.6626141505621903,2.460251959595477,2.253828260542042,2.0523375131661328,1.8770043396726173,1.7047059635562638,1.5707534850238594,1.4561066586672864
0.14,,,,,,,,,,0.22364179254526925,0.22394228982937728,0.22398992823342825,0.24452788037863868,0.2533463474370802,0.26567663074434933,0.26397517049812613,0.26822195899720275,0.27708514034440285,2.7969338031521276,2.636113362874078,2.4737049390780097,2.3333602332908474,2.2120351891187826,2.066971603099745,1.9255551401955342,1.7923903947553348,1.6785286630090268,1.561607274500025,1.4485757661133136,1.3486944849247606,1.2662588744685999,1.1920309091389065,1.1282061037989397
0.389,,,,,,0.06565098116019889,0.04093105173137728,0.21311101559227769,0.21365843576208568,0.23435612019017393,0.21391302355475544,0.24145656120913458,0.24429729265676545,0.24500189423686927,0.25109685319333824,0.2626975400412259,0.2559012901195737,1.7354528921763075,1.630068378343272,1.554011783888924,1.4784894412677485,1.3965783369327593,1.3189869688753626,1.256097323568782,1.1851982467453628,1.122913061032639,1.061123661372693,1.0075158954360024,0.9581176006238002,0.9163687940757793,0.8763317440421463,0.8358403159388309,0.8135502319839439
