,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.362,,,,,,,,1.0629450812331609e+205,,,0.16423935127909953,0.17299523405625866,0.18359392662992916,0.1913682873555222,0.19153541443901667,0.19962694616544494,0.20746588943415806,0.21496146618606501,0.2193236641374608,,,1.2472244347383121,1.159981073327937,1.0965348536713992,1.0318712724487815,0.9631614926096551,0.9115409558740161,0.8602837244931755,0.809974092220755,0.771466476739993
0.611,,,,,,,,,,,0.1441665589083296,0.15609267288317352,0.17458904488799687,0.184901694912621,0.18688020874715305,0.19519403613317304,0.19922700642089033,0.20799528463993158,0.20460341955961586,,,,,0.8695475981101338,0.8254799917179554,0.7847233221873355,0.7453401214399932,0.7122240242039922,0.6907365895022937,0.6614040535397301
0.036,,,,,,,,,0.03747531584383987,,,,0.1742030655669447,0.1830594004669365,0.18868386384358987,0.20630125634733512,0.22122619663590964,0.22538889175570148,0.26109815837124173,,,3.933490102747628,3.636780145475116,3.365881420623933,3.075304736646448,2.770276629285334,2.4490505106794322,2.1177372830595864,1.8077518531864971,1.5380045951045989
0.112,0.5237199995600902,0.5737105861194876,,0.03726397180229141,0.11062022338309753,0.41457609853372385,0.23354262546099108,0.3240104814912721,0.3140643753319025,0.3235739261239112,0.25375030422188677,0.25530784522501404,0.2339282248807397,3.5831405313009626,3.4056982218701166,3.194945991517743,3.026387753714539,2.8586867059156975,2.6913820746407207,2.5315631879186475,2.3804425701153735,2.204251123587213,2.0702820413986,1.9001268547573418,1.7499911553661447,1.6044087523473194,1.4572663521789604,1.3186024854383205,1.1967055892036471,1.087864429104832
