,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1
0.016,,,,,,,0.18193909525526755,0.1937852052810041,0.18112558842444842,0.19161914263412247,0.1937869801970757,0.20281318043962906,0.23626874326154318,0.24924004133513883,0.3227359829731042,0.4096538920734828,0.5176799081240732,0.7828683249753825,3.6613410001746995,3.0759734652735498,2.426108533719496,1.7945608261225696,1.7304653389974813,1.7482500286418112,1.3709448776078903
0.112,,,4.1174687522426195e+69,7.986324720358553e+189,3.8347079083030536e+121,,0.13470417111314423,0.146321251526025,0.1589947696528422,0.15719106309438738,0.16455197344400566,0.16227112164569293,0.17416862305873493,,,,1.79013875039469,1.6000976855540543,1.4151692535516107,1.2450313984622812,1.0836748167733234,0.9406642201127584,0.8272941315260137,0.7410410537587265,0.7360115903230144
0.189,1.1492964084816293e+306,6.475655801947823e+58,7.194085875411845e+169,,,0.12426827414907587,0.14538642263299473,,,,,,,,1.6454158683101052,1.519398534113176,1.3702745419425022,1.2484699075839056,1.1289595052611334,,,,,,
0.438,8.777516996298651e+144,3.064023751305447e+111,,0.10496355802314881,0.13369153336653702,0.1454380818863802,0.15341420018165516,0.16630039335246466,0.17116867833457014,0.17322128949448654,0.18377763963983862,0.17903357632168734,0.18927527106425843,0.1861598480906637,0.19154882583621155,0.20148544340377225,0.19876773491143834,0.22532627922982645,0.8191792337675294,0.7669853143717963,0.7121866377907928,0.6660385930072833,0.6337433655446176,0.6022778683951682,0.5729218941575521
