,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5,5.75
0.038,,,,,,,,,,7.158929609139461e+89,,0.14410940855630505,0.18005831773153855,0.20062013199987583,0.22313389134783773,0.24172138040192284,,,4.866474872890796,4.529342574573971,4.389303437079137,4.142358261905964,3.929320034094712,3.3323035517791753,2.719627318527432,2.0786476063942603
0.115,0.8055298394970188,0.7747552971647688,0.7127671220208536,0.685189973943284,0.6350309549331079,0.5642154209961434,0.5357913889107697,0.48349805185369715,0.43386248879881983,0.39055763236569796,0.3512516319198789,0.3239881037315826,0.2058613787069824,0.2137063098641731,3.354784465589112,3.19831753807531,3.0643757789119492,2.9184195964141875,2.777857634128947,2.62508301939727,2.486739703824358,2.3756674183317337,2.2445317894202748,1.9221572249984933,1.6216775066973312,1.352311799917873
0.364,,0.37415144328459304,0.34216679792670274,0.3048715929119314,0.31312501325145814,0.2931654507721692,0.29470094780006545,0.28318601825443,0.25243079219879805,0.2659276312845725,0.262626298774556,0.25338679562946775,0.199638790715923,0.20350903551832278,0.21005575990863823,0.22515577854825775,1.6767092445699776,1.595898094667957,1.529704415769056,1.4642848341446426,1.3987084073852027,1.3875509299932802,1.2647434086009652,1.12080725377472,0.9899417282193529,0.8853183001914842
0.614,,,,,,0.015172425082648433,0.15291034683522822,0.16417899299403274,0.16453090739833456,0.17636051983739476,0.1946301018656872,0.1957624088356043,0.20570678508716328,0.20344814001282643,0.21394637757066215,0.21240658306399993,,,,1.0301969729635323,1.003296500061874,0.9723399736516162,0.9008227477022589,0.8235982753101163,0.7587884539859281,0.684736088137214
