,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9
0.652,,,,,,,,,,,,0.221654838933799,0.23240368106006315,0.22459484482624711,0.22484947351039655,0.23316346808236732,0.2373073373534464,0.2399503539824296,0.24087315428966094,0.24898499855039705,0.25052482834103373,,,,,0.8595213670592077,0.8230906491428533,0.7886835376180401,0.7552068209537853,0.7312058540193824,0.7082883411550542,0.6806646922082682,0.6544393510867088
0.077,,,,,,,,,,0.3131249551116002,0.3031111796693639,0.26316016250160373,0.3241841007056257,0.26379171220330944,0.2708340608934864,0.2630755647529329,0.2684615143654547,0.2761995290383734,0.29381531843680175,0.30523909638053814,3.075322641332295,2.8820865979273216,2.771272599509176,2.569909737725375,2.3502397252991343,2.2117222010586004,2.0121638518108407,1.8118881593679257,1.6486451973820375,1.4996658556254907,1.3778331459971067,1.2753644321905608,1.204016331596935
0.153,,,,,,0.28365641096103944,0.363866851358447,0.293438515755595,0.2530458512074744,0.27390936911811997,0.2533187389060873,0.23424114038666133,0.2337441452491359,0.25615753678384445,0.24466956329662415,0.25660528656379344,0.2622951152243412,0.2721018148489605,2.50791001969272,2.418454035472589,2.2199021532240115,2.0756295464885546,1.9760038521059058,1.8479699984935634,1.6888113963040283,1.5689643986813826,1.4387409146686763,1.353527675247333,1.2492133109417511,1.1579685048482669,1.0999999975646162,1.04462526604457,0.9739229379345936
0.403,,,,,0.274863993045601,0.2636868275213621,0.2539508816739952,0.21342854007578507,0.20316293633853907,0.253136010004636,0.24563036191195806,0.2545017726006405,0.2437279254146904,0.255532974611099,0.25289954521875546,0.2520227514759776,0.2520855500573831,1.5993137601492098,1.5173365810685184,1.3862800437736589,1.346754305828361,1.253574724710317,1.2037081479178167,1.1358447516653354,1.0793121528126028,1.0047852163048954,0.9521062015329507,0.914130401174102,0.8666095846137372,0.8179094351420517,0.7913410734382529,0.7580599877370271,0.7293660770780017
