,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9
0.611,,,,,,,,,,,,0.2822068629566228,0.28069209573504156,0.2842316296130405,0.282966454746536,0.28237471725607377,0.2886353868418841,0.2970185932424864,0.30125703898569633,0.3063759860212773,0.3098062083991854,0.32253466368936545,,,,,,,,,,,
0.036,,,,,,,,,0.4432161115411102,0.4032038592864341,0.37349543669285457,0.353534337618798,0.334365284398819,0.32320431373603686,0.2952423818118451,0.2853832756006791,0.28083205039514925,0.30071981133561676,0.31663218225629325,0.3546244730659408,-0.16646922202022796,-0.2391686991963651,-0.26019563552004177,-0.21981184644759202,-0.2791269310639699,,,,1405.4930407180505,78720.67043334241,35196116.42069385,875367420903.9282,2.030294598639411e+19
0.112,0.49394608622123054,0.47417684029323215,0.4542477652876929,0.43435776282123006,0.41402692107608274,0.39314826042940143,0.3732852359812372,0.3538817988562861,0.3433869131614364,0.33350035182687277,0.31483515087039937,0.3126808946235927,0.30427821507511155,0.2921895473495208,0.28391826800528275,0.28405029869879717,0.2831084700055641,0.29096045296423606,,,,,,,,,,,,,,19928.381317529394,
0.362,,,,,0.31343336677263356,0.3045328528675848,0.29486813743149376,0.2929340705229775,0.2934468958356282,0.2853369784485387,0.28200329717246203,0.2859414709109895,0.2831576714235588,0.282062899119052,0.2828702780350088,0.28802065667949633,0.2895925916496327,,,,,,,,,,,,,,,,
