,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.055,1.2159320601943693,1.146568101369374,1.065112124235963,0.9953475866703709,0.9041862004026979,0.8143430669651628,0.7338251454016346,0.6154069367932514,0.5076879472858989,0.43500169334833677,0.3671248846440958,0.3327216439862496,0.26563090202817974,0.2699650036249362,4.1564335452425345,3.9548102860510284,3.7484299602524396,3.5176449075066984,3.2952311991368575,3.073244863440526,2.8599727745389676,2.6418539315385727,2.417783409940488,1.8845869020294983,1.4437088970756469
0.151,,,,,,0.20382371041966885,0.1938376062913274,0.2240682261908101,0.22481322312693935,0.22716762595809165,0.23415250991867,0.2329691625115671,0.23075431812522856,0.24587494389930453,0.23856849769958166,,,,,1.5997463988553016,1.4849848643042796,1.3713772390087917,1.3073524522696163,1.0683917369428872,0.9143589921780911
0.304,,0.4415804766964545,0.40448266557057605,0.33165866504782227,0.3412520306915325,0.296507459968048,0.3080950056968861,0.28735716839100367,0.2731755562070351,0.27600214494722564,0.27039015139525996,0.2697442233347919,0.2305362577430669,0.23303324357688832,0.23168742615025817,0.23797883815230847,1.5277639948280033,1.4153689230581785,1.3400992898741722,1.3086936081032325,1.2082784114345582,1.152604546230863,1.0961348619367788,0.9595019481728757,0.8473324713489951
0.553,,,,,,0.1830016647241922,0.18578197317878195,0.18638346223399102,0.19285914334310303,0.20596768916846042,0.2175038453974543,0.21884984924921944,0.2200875501312699,0.2219901589797637,0.22164267926746603,0.2348743035675675,0.2351965603951965,,,0.898156893167401,0.8601890792817634,0.8336890938381278,0.7852631978352957,0.7126058430813242,0.6578373895384748
