,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.019,,,0.07022662534767866,1.5363501352784907,1.3756952443363288,1.2192374159848074,1.0729215531627678,0.9274315859799198,0.7647763226850764,0.5934543818868994,0.435207606984202,0.3212513000798856,0.22156552540162514,0.23852507173761592,0.2721552818343458,0.3119349634428228,,,5.863095596960664,5.492188224065366,5.16283636705161,4.810056248389685,4.45068801285074,3.479915582797572,2.376296785893192
0.096,,,,,0.29325464929939016,0.30321998713941173,0.2425966049208628,0.2348515524175057,0.2137364631504992,0.20749164349725288,0.20634392173957883,0.22144788951362196,0.2222273329818607,0.23290032920412898,0.250526420743664,0.27239633455365403,,,2.595317614256625,2.4173974964486713,2.2840748471319343,2.1484037866206895,1.995721238372678,1.6262146712301913,1.3160465959202392
0.173,0.5730939807378703,0.5647882967820574,0.5154213783006578,0.47503377616335724,0.42202586611726745,0.3948183408511878,0.3745121477539637,0.34222912194688243,0.31285582729303874,0.2911158928162577,0.28061100250868587,0.27604565830157507,0.22851855505671734,0.24121274726585226,2.4011873069254124,2.2770342434440316,2.1450260862144317,2.0316498576081767,1.932717068457826,1.8247949864492998,1.7179262140006117,1.6175798733684374,1.5126209573114944,1.2714920227021211,1.0784434837863521
0.422,,0.38415567118051763,0.3323455393507532,0.3260834790955202,0.33412412643306466,0.26237303084295355,0.29157312575436795,0.2831709522653197,0.2742010909126403,0.2634725318539822,0.260424629291013,0.25623448390646614,0.22196005597900678,0.2215063311216547,0.22836057780073687,0.23455519890645785,1.3827787271181768,1.313500517558417,1.2504707489092548,1.1896935692597463,1.1253434792457935,1.070269892417736,1.0194600113985088,0.9071970034443301,0.8063497337105394
