,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.34,,,,,,,,0.23537340666407192,0.2340471826069119,0.23381913310378896,0.23464183754215773,0.23267140833048486,0.23363998105312384,0.2370769207841937,0.24259128607421623,0.2601446161390274,0.2618548826764195,0.2815997982596245,0.2858164879119634,,,,,,,,,,,
0.589,,,,,,,,,0.24370430869322424,0.24586357801703104,0.24503314832844797,0.24506120500278064,0.2505430740332753,0.25221759502889435,0.257309737422661,0.26831577531653594,0.2639784400102797,0.2819458266726572,0.2867558075370821,,,,,,,,,,,
0.014,,,,,,,,,0.55374883761821,0.503729972028484,0.403422043456068,0.29369441146132436,0.21409103641487326,0.17269837949155126,0.17316849540922954,0.17286717925575856,0.21977840637853763,,291.7540617252154,,,-0.6361616614392757,11746.426295625328,1038427364.1387836,8.927240072383984e+23,1.9979240370015618e+71,1.2500826412049133e+226,,,
0.09,0.45341764785402494,0.4338399380665438,0.4134197029034812,0.3933750846226845,0.3740096196518698,0.3532578371276236,0.3339295797524326,0.31384443526237316,0.2841294497016099,0.2736426243161947,0.24334228181914383,0.22310501674445107,0.21333289601244543,0.043929740620198485,-0.005994070384714234,-0.02091562348798899,-0.0063338576763567606,-0.04224288721711393,-0.0627157301478704,-0.062157334548779156,-0.09402994732378228,-0.10843035004685088,-0.09799818671711955,-0.0015056791511024598,,,,,,
