,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.581,,,,,,,,,,,,0.1838116986468935,0.19494283861713538,0.18194900550562115,0.20607930420438736,0.21539145922432143,0.22417092583470669,0.22266860085302387,0.22839196408368204,0.22727863759146724,0.23962356414982805,0.23921608091448415,,,,0.887530082937911,0.841764668788787,0.8061250652025134,0.7675996793906706,0.7349179521049342,0.7085181536387137,0.6883490646903361,0.6570368513247323,0.6416013038538391
0.005,,,,,,,,,1.695205824697264,1.3670676081727733,0.9984149448273847,0.7282561153332724,0.2250724974133698,0.8836802910745283,0.6241863168793805,0.4529804827408799,0.3400207083695622,0.3350175963490903,0.4250017202343026,0.4031759385990504,13.356787538200086,12.557876787592983,11.764220762761239,10.959402128327465,126.0117878635184,2073.1297111496865,7530.008651021342,24024.99547452149,71808.71738024968,202421.11667229712,490368.2979121184,906515.5757986606,1211940.4483850782,1373093.3165461635
0.082,0.208390671732131,0.6636346487510615,0.4137682655051726,0.3400140681321078,0.3289736634433141,0.3937640542639515,0.344053953727744,0.36366634100162,0.414049853265762,0.3734331136716348,0.3547535449041814,0.3347985382525576,0.22429762980388113,0.27167536991962393,0.27444205406775274,0.2640988979936805,0.2684236142816799,0.26385984002682594,3.598995531207405,3.425003915762335,3.2178712140572547,3.0457067889649476,2.8297789002548197,2.656913794564212,2.4626817601668756,2.2864956587007645,2.1004124065389003,1.9285437249372028,1.7515308684026758,1.603082307912151,1.44932401784318,1.3365029369521906,1.2336103209811626,1.1417008772036619
0.332,,,,,0.0783145540477911,0.1260511071842576,,0.20355670981581667,0.194020433411585,0.22269053859799834,0.2216778523641505,0.2227045434605381,0.2220760739925572,0.23327643684136026,0.2363274359928472,0.23667329782547927,0.24228832964325447,1.8254519623887915,1.706571373432557,1.6164701159882016,1.5369385628576036,1.4501308170301495,1.3709216523644725,1.2738054728694421,1.1864796859427023,1.1255136811407638,1.0633004202488265,0.9996559311749751,0.9420982349479698,0.8950962590000859,0.8538135553920454,0.8100111462448197,0.7848255888624665,0.7550715092872297
