,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.036,,,0.20360840601763625,1.22736455336251,1.0976963764285874,0.9838845397347502,0.8720059435512473,0.7670523066836575,0.6446344181929127,0.5370181251434216,0.4656519381909298,0.39496763819162833,0.2556834059929716,0.2851863560655381,0.3228146249536641,0.3080108286642106,,,4.526922430341617,4.2659653743287915,4.006476330733153,3.741885421498271,3.490738284435934,2.819463875487352,2.123527150312724
0.112,,,,0.3633236512128322,0.3146550194883543,0.35214471558194127,0.3132310932079645,0.25341102305516405,0.24291222725916498,0.2240582807605015,0.2280704096348144,0.2379297936673117,0.24705700432239217,0.24808898392852222,0.263908077369429,0.2815504168460777,,,2.5122167792440364,2.3615456561940666,2.229380408530654,2.1304463373952007,1.9720254562129242,1.6496782323866028,1.3658637418009245
0.189,0.6029387355285354,0.5749795854411882,0.5653361029935622,0.5144926068768539,0.4820544100744609,0.43554120606393476,0.4051831272825048,0.36544157566275315,0.33351947224057515,0.3188254687769152,0.30440594897583456,0.294395947277364,0.24346806365081314,0.24190128503293892,2.39870315760403,2.247650256619449,2.1430207128358805,2.0674255160758244,1.9590576723774433,1.8368594174232404,1.7252909229482531,1.651509360509567,1.5457301811438806,1.314457840495814,1.1274009214545075
0.438,,0.3944428456791451,0.3852111351904241,0.3627701844180055,0.29526464100844585,0.3169148984928601,0.30329151198662674,0.2978537085357434,0.28388454096241533,0.2711647202202162,0.2698280653732529,0.27234699247393335,0.23459917154919852,0.2387429269779751,0.2417549721965502,0.2385086532239633,1.43277679766391,1.3439397622119866,1.279877367034685,1.229979322533393,1.1695009361304007,1.11438961104212,1.0701317926218694,0.9456288533302258,0.8385721188608787
