,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.386,,,,,,,,0.1936184031438249,0.19375245259575888,0.20432681751475845,0.2038699780630823,0.2105615768730141,0.2124393361729347,0.21282009075234928,0.21994804346177912,0.21891848795536234,0.2236592193775745,0.2304173364634968,,,,1.1223527058357519,1.0491744313734277,0.9918210077535186,0.940558655718007,0.8842785074713473,0.8366856268966136,0.798100482501913,0.7634400548983833,0.7245211970097954
0.636,,,,,,,,,0.18425424790548395,0.1834256774311822,0.19504053507387456,0.2050052121554999,0.20543453640617826,0.20680856164553044,0.21373392695519774,0.21562344887864374,0.22711567970599322,0.23038697285067747,,,,,,0.8051589453227658,0.7716961769875298,0.7422507328963951,0.7134778353467344,0.6803392820454208,0.6592246948818616,0.6381815228036094
0.06,,,,,,,,,0.25373467237735065,0.2542203481756579,0.24546958078885028,0.2328320338568178,0.22165752219952184,0.2199337726410774,0.231998475242697,0.2504634602612631,0.2531353889798394,0.2650717376166236,,,,2.7516043077171437,2.5366126686099864,2.298074504676277,2.084986800728152,1.8479537513252113,1.6465199202843277,1.4475409404808142,1.2797393190466826,1.168840818216052
0.137,0.49423340205733524,0.47446121342306513,0.42320931341536605,0.4234413672497842,0.4041269335537194,0.3727936418761418,0.28308228636341237,0.33395417053985993,0.30346544811590054,0.30506187364992715,0.27677437036082037,0.2554513572317344,0.2431500916878007,3.033805340240939,2.8550130915697505,2.71642734693499,2.5588588997431136,2.3921609915738875,2.2538984499388217,2.099126180026627,1.9519621175790542,1.8199555388172097,1.675557129310123,1.557407891173434,1.425053308672936,1.3109520608365428,1.2035013684479947,1.0954634179044762,1.0242539099223924,0.9398288441135377
