,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9
0.534,,,,,,,,,,,,0.1543349606307321,0.1649258496267275,0.1857880088897974,0.20475443469043383,0.2148059900142029,0.2148652499894772,0.22075984119884023,0.22748003235063358,0.2289580419274988,0.23846355549995482,0.2393609052623635,,,,0.8490835281891623,0.8030309635248555,0.7754661084894438,0.7462049900065973,0.7136468632205192,0.6884419448273141,0.6762281606897438,0.6533163300788998
0.036,0.5183162716135434,0.5407034033050865,,,,,0.3346858644143952,,,,,,,,0.22399982717873257,0.23468035822941705,0.24332153643710316,0.25046059044517255,5.155524838328934,4.8608310465605005,4.493650997792562,4.255088575825241,3.929825259103426,3.6130649177878786,3.351724753574287,3.04440602106867,2.729587971532752,2.4403175034996645,2.1546910406602207,1.889357919328811,1.6347160435822918,1.44907381728866,1.2713279656830632
0.132,,,,,,,,,,,,,0.045014681307189164,0.18439770182012963,0.2039168241377697,0.22496975982263,0.22357900363981012,0.23241851202289993,0.24135766227462113,0.24741173514105802,0.24943212400581063,0.25850000931720235,,,,1.5992474901753422,1.4712907029108637,1.3433076945740026,1.235396199412243,1.1483136315028128,1.0531360216235783,0.9835139613418372,0.9279483408587045
0.285,,,,,,,,,0.06616340556221088,,,0.16370910945914485,0.18442088312429128,0.2044880370901015,0.21524225382172624,0.22738141687173352,0.2355205653206951,1.8062000194623142,1.7131707166548715,1.565808895902234,1.523496752636218,1.4310561023961215,1.348914947508231,1.2666503730543164,1.1883005197131018,1.0983494884106415,1.039643192296332,0.974317709836819,0.920005278793398,0.8650801070801815,0.8274134205381523,0.7847839524911028,0.7532788767248636
