,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.427,,,,,,,,0.16407328385822048,0.11325904637572805,0.1853058644489196,0.195053747874499,0.20492772108987123,0.211630299728352,0.21639766589359255,0.22256632930143522,0.23082610167256373,0.23644471023841163,0.24179684890331773,,,,1.0636906658021363,1.006778367458683,0.9495367687315649,0.9035981439960047,0.8575378077044578,0.8119942153447731,0.7757247011011431,0.747973895171634,0.7209731743921379
0.025,,,,,,,,,,0.4735506958192549,,0.25427781918197967,0.1533799775426721,0.19064710581391361,0.21881163474223775,0.23804556852371933,0.25330526963366423,0.2695591815604371,,,,4.111832555281978,3.797992241248291,3.513092181268697,3.0822478633702723,2.757761828962966,2.3400990795727155,1.9642086949861595,1.6718574297287092,1.4856699947235745
0.101,,,,,,,,,,,,0.15386343736057978,0.1919126713450852,0.20715597239474975,0.219471922094715,0.23220654476168406,0.23830472337886816,0.25020881329486966,,,,2.035067638039833,1.9370212516059215,1.7643668668925192,1.6166452937015516,1.4717130164348382,1.3065886994895046,1.1750456093676571,1.0909587581922526,1.009062733546079
0.178,0.4741648125904828,0.4236421181179673,0.4144118124948819,0.38325657534811075,0.37297050402024384,0.3535364553977861,0.32285759546313547,0.3338433222070258,0.31553797249925203,0.3050808086609021,0.28513548619969437,0.272118607586477,0.2616196570566591,2.5019411871522124,2.4267891946335447,2.3148279731683075,2.126544626439946,2.0022604357198355,1.8954706449692327,1.8150985607483767,1.67557231865377,1.5259260499344731,1.413738284771029,1.3186350230187225,1.2246066735198018,1.1234759916398094,1.0493460984687712,0.9750246040672969,0.9024371103542189,0.8684350896756183
