,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0
0.074,,0.24368372211669131,0.2721430871575129,0.28560160453384814,0.2943065169171264,0.2959501348627197,0.290821651493759,0.291337783370144,0.2977176068437867,0.29163921916371,0.30502185174996616,0.3053371185350581,0.3128086601466457,0.3097364655025854,0.31928769494563486,0.3146365810146867,0.32580934735633305,0.3454199611880185,1.681641375439243,1.51041438767333,1.353358616386919,1.216185793997947,1.097290209614909,1.0217777402737929
0.17,,,,0.25423357280972525,0.2630179878212478,0.2678944963886961,0.27148781191757565,0.26892158752522605,0.27826854404607,0.2729908137492968,0.28157493471609885,0.286543191702008,,,,,1.4303665891086415,1.328042143801897,1.2150346656991236,1.1237996652856999,1.0399675503570556,0.9652019458364486,0.9077857790293836,0.8527268134103541
0.247,0.2447271722931896,0.25598349814581994,0.2643595627078611,0.27421442794939477,0.2640195297807811,0.2639471624152197,0.2725735107946495,,,,,,,,1.4315086543296571,1.3262968486922944,1.2246922141447634,1.145686248641026,1.059198794740936,,,,,
0.496,0.2537209188205119,0.2541146243455716,0.25624784089931685,0.2621179108058396,0.26441792820853977,0.2593709143826708,0.26099209126207196,0.26335477972471755,0.268644920860876,0.2632911788692447,0.27335471100811376,0.2659179150222925,0.26708359002327625,0.2718228109500345,0.2769583804314722,0.27941631667258227,0.28110714286844096,0.27907893228308694,0.8401312966590969,0.7988448727373618,0.7622801475566715,0.7262533112787624,0.7011054360961636,0.665448643825487
