,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1
0.036,,,,,,0.1729896029014918,0.20405627137916274,0.21235533984082264,0.2128249428184931,0.21967776037932762,0.208427165428128,0.22028681192220492,0.24065677830616514,0.2325148585363067,0.26441464964422845,0.3177066067281119,0.37505870174266887,0.412757632849046,2.4965571825885644,2.136818852362847,1.8037803127175058,1.4951025608761237,1.2564497604515126,0.9840723669822953,1.2966949738105014
0.132,,,,,0.15325382423037678,0.17528303645029472,0.18600566142751196,0.19153654806521248,0.19325015115297386,0.19572808071342865,0.20214746607746548,0.2025940608745064,0.2048578285964022,,,,1.6759717152870108,1.5133484783415447,1.3527606370770413,1.2074100059095503,1.0866515974071727,0.9728705814594198,0.8775803433066341,0.7987993281743931,0.716720428728528
0.208,,0.14302566197601202,0.1841002674462277,0.18281405176261448,0.1944545397695965,0.1936443988713142,0.20649190721958774,,,,,,,,1.6277568133792928,1.4848799689026717,1.3638248884233914,1.2476232426340268,1.132540165237216,,,,,,
0.458,0.1836140160455676,0.18586120364296693,0.19419275975894143,0.20036439394501995,0.2041506273371446,0.20402353983959312,0.20304821539507983,0.20711279071181748,0.20692862052194919,0.21231897094011012,0.21742929945361633,0.21206579199615538,0.21732284239652716,0.21631384350591162,0.22498271068131911,0.2293105345530107,0.24010153879403925,0.24723455250747073,0.8485666983444025,0.7967206339977284,0.7504741732100013,0.7110026404304214,0.670109899485454,0.6333956399926696,0.6083233403629651
