,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1
0.016,0.5240323615175783,0.46336587628740983,0.4032537728494419,0.36430831733963204,0.3230253205742174,0.28420330368791197,0.24485620880060566,0.22332785879183023,0.2119722522068071,0.2146995929038139,0.2634006558142906,0.31506323134251846,0.41973115937168826,0.3708759066179884,0.6253453218440264,0.800797362940967,0.9538299069064782,1.0867343778770018,323087.3752678627,2221896009688898.5,7.921285644490593e+50,2.861954222676095e+176,,,
0.112,,,0.26442949740443633,0.25399094438952335,0.24509859152802552,0.2337732664448856,0.2322817174856393,0.22935254347705714,0.23449703180828524,0.24132142740336213,0.24915518713174165,0.25840828622211603,0.28713027902983834,,,,,,,,,,,,
0.189,0.2654006240518217,0.2631466989241395,0.2556209487276963,0.2529843600162949,0.24513043975597082,0.24490723130071373,0.24429737364673176,,,,,,,,,,,,,,,,,,
0.438,0.2552300772999949,0.25396138372455895,0.253409954277373,0.25262609049158286,0.2532473686610298,0.25309412158741323,0.25261723081188814,0.25507328256442074,0.26314945676307017,0.26238549342414325,0.26914574868924496,0.2713738359931928,0.2843513630433535,0.2811589492566528,0.29712345124823775,0.318430434742625,0.3395034794447344,0.3475166902985005,,,,,,,
