,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.384,,,,,,,,0.26559075118759073,0.2629559127032414,0.26358475279918303,0.26262212857124356,0.2625428033740062,0.2622535819582158,0.2706477752546901,0.27784059473098816,0.28723406191668066,0.29403641198047425,0.31052842981984113,,,,,,,,,,,,
0.633,,,,,,,,,0.2738467081008173,0.2707047824189874,0.26996579894443484,0.271504439906446,0.2718582456934161,0.27816522588623377,0.2816848567234941,0.2952260561502276,0.307220253380163,0.3109451763441912,,,,,,,,,,,,
0.058,,,,,,,,,0.29393597440393143,0.274162497273821,0.24362633451458843,0.2244297858886392,0.21896142657290596,0.21789911482005295,0.2308442266418618,0.2531064899126206,0.29185158567312086,0.3087454760787983,,,,-0.20425513681059498,,,,202861.71441708907,,64437.28557527648,191.9579313210339,3902.1006753235247
0.134,0.39389891179539416,0.37319268674133144,0.3543165506584072,0.3426281763354394,0.32360786166869493,0.313814318207305,0.29375275023393954,0.28482649226803497,0.2743130075658199,0.2731230964861744,0.26466137435045806,0.2571411416656751,0.2549353784396734,,,,,,,,,,,,,,,1306.4592125536374,,
