,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25
0.044,1.4160656519927746,1.3658252729562106,1.289916577082362,1.1762245882399394,1.040030004615351,0.9212891665613135,0.8132424970381309,0.6855432051186433,0.5719197274647588,0.4856696751322359,0.4211674451514203,0.4056095168622452,0.3172739763483015,0.3147427908211826,4.554325629548296,4.318530999675227,4.060259722072093,3.840763533604015,3.600264481891054,3.3560634886420964,3.078457059961537,2.8470795017743438,2.6253488261395574,2.0316525739222264
0.14,,,,,,0.17218720456452788,0.185598996435971,0.19504677320653369,0.2249988074123849,0.2420977843200141,0.2421600480882681,0.2429098918685888,0.25372379517807436,0.2595898133883651,0.2655627849023277,,,,,1.4800711912797764,1.4352132702214473,1.29208211075141,1.2450675557583781,1.045337953949117
0.293,,0.4748900438340156,0.391821182653834,0.36326612981951895,0.40457484633776747,0.37321577504742537,0.35605196235055614,0.3331796422155297,0.3125216075406871,0.30666597745099977,0.29696028814434755,0.2871597535472314,0.23464620801056943,0.24296976656269526,0.25479699517703824,0.25356825277565576,1.5674327685511416,1.4878745251196663,1.4120492900355122,1.3051089528635216,1.2561797893568747,1.19203821045411,1.1219587134162732,0.9797179877601436
0.542,,,,,,0.19273797759300101,0.17547858862216786,0.1873996595445602,0.19064689075390973,0.21770490837049378,0.2147879782458379,0.22011108527005127,0.2294109917413656,0.21982308618164106,0.23510022682739423,0.23982847776384875,0.23495449065197233,,,0.8943788196820909,0.7939710318258096,0.7859674948098292,0.7413887722233988,0.6870696126785132
