,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.342,,,,,,,,1.626074779408105e+216,,,0.14435963794028975,0.17371879256355607,0.18384737335129098,0.18600524611267785,0.19189320991568048,0.19814812609817933,0.2002301086282246,0.21566938229086313,0.21466692218935313,,,1.2932129685751812,1.2069882370936034,1.1393113251562454,1.0700023561931997,0.997916661225458,0.9440910246494485,0.8879023542473412,0.8443451429699251,0.7973378022384644
0.592,,,,,,,,,3.934190433840023e+112,,0.13202632812628318,0.15539696268579362,0.17013931797056975,0.17562831890844816,0.18120587188298382,0.191368119181626,0.19143597118845423,0.20060770523515858,0.20422821576907357,,,,,0.8925395867360684,0.8461634116261022,0.8071796362180348,0.7708259817489509,0.7326937886182177,0.7055208790659009,0.670824344112007
0.016,,,,,,,,,0.11326390939980488,0.30302637283566536,,,,0.17309972128022835,0.19359671841678897,0.2247880526613409,0.22675771617817767,0.2682862185580367,0.33274030473700644,,,5.9232798187490685,5.528520941269582,5.042812972730554,4.60600371219061,4.135125970108197,3.6729717396040416,3.1225035690384955,2.552812069163807,2.056222114624831
0.093,0.5835663587649288,0.5940845741808952,0.5536715129802391,0.5435033672142504,0.5030833241481991,0.4651530534250678,0.4142060732173747,0.4041535774158338,0.3839955986450166,0.35485945078731673,0.3139332778935086,0.2643017587909864,0.23456743265053556,3.942334182978256,3.6850746253356723,3.4951660456148312,3.3556244008908838,3.1758868736070625,2.9387727307450646,2.7682575709265986,2.632645409583552,2.4434507244578185,2.2646761355612184,2.097310125707667,1.9378981517066525,1.7589861906509623,1.5693115479098592,1.412592228501595,1.2779320764581568,1.1460574782409547
