,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.055,,,,0.40306239153373735,0.35333100615419016,0.30455087089903926,0.26466838442826435,0.2418055879924591,0.21352564980078817,0.20535455356857016,0.1980800794052756,0.20989764172378986,0.22619401292524316,0.25650878565382434,0.2768902209568943,0.3140420436566473,,,-0.2036305536071197,-0.1993421291015599,,-0.0937743686866596,,,1788.5982467386355
0.132,0.4038015765452497,0.3833539492087782,0.4032281099518812,0.3341194174676751,0.30399849775542975,0.2834632010864742,0.26509098238179835,0.2530463878593072,0.24124374876917162,0.22624123741353824,0.22020361724236923,0.21833667432422832,0.25315725955570784,0.25603255000571323,,,,,,,,,,,
0.381,,0.2746842951782402,0.2736918132403692,0.2632803073044961,0.25327244178330255,0.25391913585106096,0.24317227764763155,0.24111192009956453,0.23458961206305695,0.23399863367061882,0.23563582588812165,0.22718334743130716,0.2508773982464872,0.25895441269185904,0.2690974920732945,0.273078880443378,,,,,,,,,
0.63,,,,,,0.24376223142329598,0.24245230086192812,0.24269181188538677,0.23989827771245809,0.24081176206195132,0.24331152859633914,0.250576497563641,0.2510740947083004,0.2583558994204499,0.2548380387371305,,,,,,,,,,
