,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1
0.005,0.9636013219248292,0.8631439110715827,0.7531520309567568,0.653442766609048,0.5533638168436257,0.47333602534291913,0.39351668152849784,0.3537915234884858,0.3453740263445368,0.35263945558284365,0.4344475132489599,0.5928619206371014,0.7450070176488189,0.8655090357686626,1.00340540212514,1.3206899134994703,1.5700403799631528,1.735678159566871,,,,,,,
0.101,,,0.28438316749935877,0.2728839301388944,0.2548644396998993,0.24439249581185157,0.24371424606622302,0.24464751043573318,0.24662400582092311,0.24674651103878292,0.256280080082925,0.27400372196132783,0.2882605343649291,0.317323261169399,,,,,,,,,,,
0.178,0.2844401267951017,0.27426261643521793,0.2731415634220215,0.26533562191587795,0.26090243766382687,0.2566884364841881,0.25552409713850593,,,,,,,,,,,,,,,,,,
0.427,0.2636415612985388,0.2623008999764251,0.26235643705006756,0.2555800392727518,0.2627970167905317,0.2608509774320235,0.2621842957052528,0.2638727275137427,0.2675754878028224,0.27366081730229397,0.2774002072038283,0.28103658572282747,0.2832229707333335,0.2929584979022226,0.30084192238539054,0.33154185366236727,0.3435683790321038,0.373993282482455,,,,,,,
