,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.523,,,,,,,,,,,,,0.07294123236993363,0.1426614581993556,0.16598145367407208,0.1920003943572436,0.19555571113248185,0.20659242211029344,0.21487442459560593,0.21143546384144743,0.2177134222341589,0.23077426503915538,,,,0.8424738431795972,0.7863572346982052,0.7633920888925136,0.7384294820570094,0.7027992820200979,0.6664103439649937,0.6527102130717717,0.6237138939387952,0.6149660518158042
0.025,,,0.2753665730912855,0.6402978323660578,0.753310109839318,,,inf,0.17052456263052015,0.07351247080869278,,,,,0.06749772363166927,0.2015678832041316,0.20527368727806466,0.2069399325405417,6.1985840737455185,5.781629649553078,5.447182764851729,5.095152241264179,4.764541040171052,4.419575492557189,4.059507544648182,3.7031317164087336,3.3560602601999134,2.968975821894183,2.5639029654869203,2.170491696670003,1.8163878109562193,1.5074949228734313,1.5352266804239703,1.0182804725805756
0.121,,,,,,,,,,,,,6.371790964599535e+287,,0.17426103706976,0.19551323367233753,0.20539523363859669,0.21017040467968848,0.21876161630385038,0.2208046046525359,0.23602098425658558,0.2464712221223468,,,,1.6744878153768743,1.5221690196725346,1.3945628712011375,1.270461952339468,1.1644564307184717,1.0596981001646208,0.9760790790313714,0.898818777696016,0.8377006988119925
0.274,,,,,,,,,,1.2857923123668226e+267,1.3872242887417164e+218,,,0.1541307714116236,0.18458472271750603,0.19550999326161447,0.20872547744974254,1.846010622871367,1.7511884861684253,1.6463660198283918,1.553222602361256,1.4447387663742488,1.345869830571383,1.262683027092531,1.1772062149859333,1.101309497466058,1.0439788076702328,0.9679845325474258,0.9102557748991581,0.8594562148514668,0.8066302204086198,0.7714448392816858,0.7277698329902044,0.6995360902496591
