,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5,5.75
0.041,,,,1.285584359806334,1.2251954964960525,1.037637618468357,0.9728631607368607,0.844619027695445,0.7239492141992101,0.633372523765451,0.5134521748999277,0.4413831455532478,0.2664731936739744,0.28039079940858236,0.3093715976921984,,,,4.314156983061154,4.055852159202427,3.805561177449932,3.573857625857284,3.339616891005981,2.7158019378208205,2.097840266258016,1.626074561921864
0.118,,,,,,7.537618018016966e+110,0.1535020023631633,0.19358743565657635,0.1846334255837794,0.1819356158935301,0.19698341456895543,0.2128307370733379,0.2262719505017524,0.23293751525614634,0.24196348642148766,,,,2.5096542675197275,2.3673241940542784,2.236511494532795,2.1015832743625653,1.9681802313435295,1.6457109525706004,1.3587655190959798,1.1543456768388503
0.195,0.6836688084682446,0.6431054436062393,0.5931366064805867,0.4641479543860267,0.5266200033991496,0.4834046435941719,0.44361835618960455,0.39381860662331614,0.37683791237510617,0.3414458238502723,0.32169830920438874,0.3166919623565989,0.2163494428503737,0.21992640698965085,2.399557424286067,2.2747097193721393,2.159537765983089,2.0446425789578857,1.9359919712663927,1.832757554754887,1.7301024727088237,1.625892421879676,1.5331848122997422,1.3091260790466006,1.1180699471143196,0.9712914192615748
0.444,,0.45289008442081735,0.4345552714231589,0.423181644680832,0.3749620419668883,0.35340335702387754,0.34322430522935626,0.32432535552040836,0.31222497750298567,0.29614372495841473,0.28713710018312694,0.2816760371301839,0.21714674589749888,0.21933374260363725,0.21920534670272793,,1.4248941295109967,1.3658919669335665,1.291486488860451,1.2312428062723895,1.1718237489819578,1.1142374934753498,1.060850393638963,0.9426277862796839,0.8355941444301216,0.761683669373554
