,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.055,,,0.44421872987213856,0.9990378653851768,0.8934886442212183,0.8016679871492073,0.7117530317974102,0.6207345427004576,0.5329388325106427,0.45337143248451184,0.39971900238524466,0.39116898907756376,0.2702367679739617,0.29130462833986914,,,,,3.642228169139656,3.436639222688894,3.2191160278103244,3.0131924522248603,2.799712559297231,2.265304369944361,1.79362967332414
0.132,,,,0.15786266639327007,,1.5200233849343252e+292,,0.1817555603700529,0.18453238517925286,0.1913977043991341,0.2061653196161117,0.21774027442953017,0.22149737556466004,0.2444249758580615,,,,,2.287370962718942,2.2035280157568473,2.0704934755174547,1.9493293139203203,1.8220679177780466,1.5186272690357192,1.2576933355106117
0.208,0.5035338941088605,0.5251349823696152,0.49569323872383897,0.47538402458141527,0.4362722492350494,0.40085138127587644,0.36512352127755715,0.3373911393366693,0.31398758936452037,0.2926913148367461,0.2901855650029349,0.2791678292562093,0.20886792209455524,0.2209454558394773,2.2955418978849784,2.174627494971535,2.0730846511762078,1.9529816955178896,1.857004714174926,1.748796403370814,1.6482495320107906,1.5512694523447688,1.4582491765727936,1.2438424499545817,1.0715570089050803
0.458,,0.3834870624677379,0.3730110036306957,0.3439902256552173,0.2742344000563343,0.31414412902659183,0.30411780861793763,0.29101083489955953,0.28108183177403845,0.27123847689297637,0.26786847399303093,0.26468050939480803,0.20861241423154542,0.22098422781096827,,,1.3961121094639588,1.3258378743680905,1.2639710495847607,1.1776511602859507,1.1223756862003098,1.0869328116234205,1.0443789226313187,0.9189739833225051,0.8251373292789987
