,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2
0.074,,,3.0877454049172276e+177,,,,2.7491042544711343e+172,4.7288663250624637e+98,0.12425965122777843,0.14511161837346362,0.15601879600885402,0.1619219633494168,0.16153776901916092,0.17679835169984337,0.18628219805086366,,2.383022861808146,2.1671117447749904,1.9425964561122013,1.721342635088488,1.493054022439387,1.273257064104298,1.089547217844681,0.9500387095886873,0.8437912468090881,0.9270672186871451
0.151,4.149097477658605e+143,1.0483231586073895e+115,,3.930546864473221e+68,4.942177369975405e+198,,,,,,,,,,1.9869636676946079,1.8123232769637667,1.6689017739503886,1.5257219570919016,1.3718932154332268,,,,,,,
0.4,7.029283412703193e+58,,,2.0587707194718678e+114,1.870850500115436e+85,,0.09319472828981193,0.1253026067747993,0.13377412980124972,0.14718593814305606,0.15472326103477152,0.1579512058853167,0.16316197825125012,0.16387151910002695,0.17315787706246616,0.18211833431341298,0.1867839046907385,0.19521335209672325,0.8902592861574836,0.8190713914666047,0.7587764109160313,0.7019388987574651,0.6642629461789674,0.6203108072780779,0.5850832572969182,0.5583724232458307
0.649,,,,,,0.10540700255086183,0.12335017562376971,0.13542659776573276,0.14380006919066934,0.1499034390790864,0.15584112821801388,0.15943298505395462,0.1658589148574099,0.1682572668215352,0.17337522910656414,,,0.7729009239718148,0.725033608653928,0.6830675621767495,0.6394779062854593,0.6117823774006664,0.5740622073127495,0.5401156733117651,0.5204999215258901,0.5030690750996201
