,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.37,,,,,,,,0.26402862512127745,0.25438666718530123,0.2554764008266393,0.25542973515078843,0.25981562175363015,0.27243075048008053,0.277929641358909,0.27235906970204377,0.30215413039942357,0.2990877114547282,0.2958245767549599,,,,,,,,,,,,
0.619,,,,,,,,,0.2622553128762086,0.2655094318226371,0.2622974909433033,0.26667363446779685,0.2626497043436312,0.2777904210401206,0.27793642713028,0.2799456892824394,0.2894774225875591,0.2995656004744316,,,,,,,,,,,,
0.044,,,,,,,,,0.36352323622697497,0.3236205215970484,0.274032690499658,0.2332902972354914,0.2128744991635805,0.20829850966580463,0.21625435491544215,0.24324199311300887,0.29173602376013785,0.2476653036554327,,,,-0.29529243072178857,,-0.34144546801538295,,-0.24949836594131017,,31.45565129331479,6036.666907031544,225903.62078433533
0.121,0.42401186439800737,0.4033770128246884,0.3829432063055309,0.36364729513526906,0.33409377918898214,0.32309798237276516,0.30346316563578224,0.2925696072470069,0.27346924262078315,0.2729929431852372,0.2545360105469088,0.24633170197515164,0.2538726777915762,0.04391258584774345,,,,,,0.0009243242611295653,-0.007222602515419174,,,,,,,,,
