,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2
0.058,,,1.4277981487872188e+200,,6.162436610236612e+105,,1.3832003120069493e+170,,0.14626318443826236,0.16153390130384487,0.16537273036043695,0.17492039592380457,0.17793109719394967,0.1728585441366861,0.18789140833847984,,2.7310579128770116,2.467214735089283,2.1817348405406594,1.934473512334797,1.6700494949597318,1.420784689844202,1.1897381364279291,1.027538294434712,0.93128263898409,0.9993143976244321
0.134,,,,,1.018386839092819e+190,,0.09390952749550593,,,,,,,,2.137038891091393,1.986294570582716,1.7795898973340178,1.6165282908436804,1.462373206903857,,,,,,,
0.384,1.052425595826106e+221,6.073343691085675e+44,5.662134934010521e+137,,,0.08457197837776251,0.13254046521819077,0.13397001044523982,0.15303622292502567,0.15406720509119312,0.1615772733026898,0.16376430026678993,0.17328346792898433,0.1780482065519335,0.17659186420327033,0.1956875109621454,0.18674413981406301,0.20850976803776428,0.9032875478815506,0.8397514329485244,0.7833177287009376,0.7151216256479858,0.6791194563615903,0.6358679854073653,0.5862182899602425,0.5643078705114947
0.633,,,,,0.09426482779737368,0.12558667636088203,0.13604724782502609,0.14646542108335708,0.1525373550780814,0.15848321623772293,0.16489248127008327,0.16394771477376016,0.16832485054481358,0.17600117602962462,0.18092612878085812,,,0.7822301584854964,0.727996604659659,0.6878902839486695,0.6524325472283473,0.6137914879087563,0.5877881072724697,0.5585435046170364,0.5318905047839521,0.49793535459318883
