,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.06,1.2282897498407626,1.1557412731264018,1.116216148487688,1.0159684942718221,0.8951325547742321,0.7943392955746872,0.7402370859197954,0.6353865563249073,0.5333504093040141,0.46262341939918245,0.40285842357284285,0.3642879737215572,0.2450349901780596,0.2646833479760579,4.074275218343326,3.8213378722187237,3.647139427127682,3.4447895449938915,3.2061475780400808,3.0311892534968763,2.841533104330395,2.6487560302438053,2.439377704943178,1.947048890803616,1.504490369937904
0.156,,,,,,0.03414284873580747,0.2157497156750772,0.20062998842117347,0.21408738370587424,0.2139089595834162,0.23304368348643095,0.22759027099468615,0.23466866601530736,0.22512874225467835,0.2378796259957962,,,,,1.6402733342182303,1.5024724775936233,1.3867948260341998,1.322257640501597,1.103105021108329,0.9416791237983186
0.31,,0.47162050765712,0.4629064163972521,0.35461894516542164,0.34288234628958947,0.3561935963806208,0.3315574590980133,0.3178725378153314,0.2981803032262882,0.2836555986275608,0.28716983487312997,0.27455956856274316,0.2232448763568353,0.22751003965312838,0.23478172768557146,0.2385830654099021,1.5965000069213242,1.4511991887022722,1.4251869693670431,1.3516248549940557,1.2808356065780637,1.2137459921027687,1.1434802435799443,1.000143844491366,0.8835129842090979
0.559,,,,,,0.1653294153414102,0.2020981941755536,0.18402073513865197,0.20450382376479076,0.20688864033126383,0.21241080633566667,0.21655228245682617,0.2121622676964737,0.21840885792847922,0.23041255470237526,0.23471006646211606,0.2318004505830366,,,0.9128556522035872,0.8564738971856594,0.8222283587655994,0.8150412499532287,0.7197503875768062,0.6594751526314975
