,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6
0.055,,,,,,,5.391866224714416e+100,,,1.0085740280928453e+91,3.908495804098475e+60,2.9755156519644833e+144,,0.13460923524340476,0.1845325709522275,0.2015378607218056,0.23802416803138193,3.6256659191273903,3.3661358561329027,3.1243390434171396,2.817739946259006,2.609158065715091,2.3544913021710223,2.0613057592232833,1.8067486183639165,1.563204315484776,1.3386922523979559,1.1893295516227191,1.0541371419408425,1.093003654168946
0.151,,,,,,,,,4.2021193705651655e+195,7.860416858800444e+139,,,0.12423213702072958,0.14782099041866087,0.17434660464962032,0.18221364446902805,0.1941789431100571,0.21616320361613664,,,1.7247903874360742,1.5665861873391196,1.4304370620352678,1.265468728457639,1.144307025547702,1.0276248844064666,0.9400579865371306,0.8800403642886959,0.7989934136023135,0.7647723115433877
0.227,,,,,,1.338614195998792e+293,7.299966040518051e+232,,3.416925557986841e+135,,0.12292126395647683,0.13408914968896957,0.14206232162385002,0.15398384395774364,0.17081064327961876,0.17688912735841608,0.19025959155433333,0.20207459825778562,1.6255834427278197,1.5071251746357182,1.4058624384622345,1.2913648053278308,1.1821972128979474,1.0567546363684726,0.9755147863026041,0.8974087474415501,0.8337360180508139,0.7795297187720713,0.7269999097304856,0.6854551298089315
0.477,,,,,0.23146370198593122,0.224233115218661,0.19416106956381657,0.2054642020386822,0.20463930765218374,0.21184878407286684,0.2035486273750523,0.20138018607621272,0.20753415928109153,0.20563921747755406,0.20125667610176992,0.2067987051378593,0.21394551526921554,1.1848104443274954,1.121265220408681,1.0532860792218934,0.9841820345612066,0.9142150898263623,0.846949587162589,0.7919203603381936,0.7437704247274042,0.6967845082824584,0.6528353173380637,0.6144431592446549,0.5815687319121833,0.5569473602492012
