,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.362,,,,,,,,0.24351144441787304,0.2434628323884438,0.24328018555060946,0.23417572631488065,0.24086038840010612,0.24562122299220396,0.25257304410188924,0.25536837147949015,0.2663515538166663,0.28380219181499194,0.28973606262809415,0.31391005395625576,,,,,,,,,,,
0.611,,,,,,,,,0.2446210482160406,0.2444203330984242,0.24636836523085326,0.25077671309050803,0.2566996647827224,0.2598915014060664,0.26668828074722445,0.27194028055222136,0.28325077403902854,0.29381882736282744,0.2994326711775396,,,,,,,,,,,
0.036,,,,,,,,,0.37380865180454254,0.3332775862820594,0.27325342714279005,0.22389732136686297,0.20188275331181002,0.19308064871109992,0.19504225672568812,0.2129232843898591,0.25353004515421734,0.1782356523596652,0.34266508946773183,,,-0.23400081409197832,-0.41198090962258527,,-0.4367731269104812,-0.4705276235434755,995.1137892144152,53951.343115667994,18042897.903197724,245675342585.22543
0.112,0.43304343201759526,0.4036517574514416,0.3926985788188728,0.3635045189026875,0.3442318326668413,0.324280326154017,0.3039899014884463,0.29305155282857087,0.27277415207350136,0.2637927446627232,0.24196996290987446,0.22405885368029232,0.22376530115972365,0.04238342642763486,,,,-0.006827668360774874,-0.029129729070365915,-0.03626586566054527,-0.053262473160999295,-0.02438257504026826,,,,,,,,639.6514797258046
