,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2
0.077,,,0.2935138914364844,0.2737091209256194,0.2541966503102269,0.24390954424036984,0.2340047201032389,0.22482631135695835,0.2228015128425555,0.22372995825157255,0.23328371093388045,0.24538938093390875,0.27373548002782766,0.2974436472484946,,,,,,,,,-9.487810692151886,,,
0.153,0.29216100476107465,0.27422745686367644,0.26325206846598315,0.25424990695369676,0.2441746194162476,0.2419861528030659,0.2358214347133447,,,,,,,,,,,,,,,,,,,
0.403,0.26357111623236673,0.254967557812323,0.2514583079988815,0.2443289516710265,0.243121535517804,0.24473046997245182,0.2412986956835239,0.24238392768915137,0.24711516425980737,0.24940982113813906,0.25307903259294506,0.2596185450223724,0.2641520208045867,0.2745890742478991,0.3041545999602703,0.31844227313432255,0.33098168017898494,0.3650370049716346,,,,,,,,
0.652,,,,,0.25314779883313115,0.2523753343597409,0.2567030389646841,0.2584504492214618,0.26203805173540307,0.2633160830363569,0.27054774416606897,0.27406686905516053,0.2943202983949196,0.28249091516136454,,,,,,,,,,,,50194243226.8629
