,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.06,0.4737678046929835,0.45421127834769787,0.4240566144943324,0.3741493615516071,0.34259262379450256,0.3037423301941524,0.27530379450864845,0.2546727057835187,0.2439494880006266,0.2383188310354107,0.23664338625979972,0.22885760458000423,0.25540592173845356,0.34268000367915974,-0.06480609047225899,-0.09010994271939904,-0.11339697852629536,-0.09277911638082001,-inf,,,,,,1115.5684826800386
0.156,,,,,,0.2537026544326722,0.2445759926540431,0.2429239206259515,0.23978471499826187,0.24018964575823726,0.22430076965433132,0.2376041207531513,0.2512644080985976,0.28649532811478207,0.31562128466493994,,,,,,,,,,13589.920524301704
0.31,,0.27387263568847675,0.2743747176525477,0.2640971300177542,0.25366479084731763,0.25185621271388303,0.2454380744923748,0.24652141166677924,0.24780472461414627,0.24968663820574596,0.25325833643675744,0.2548911498094565,0.27156018831581336,0.293477265084134,0.2972917351031552,0.29881643275454023,,,,,,,,,
0.559,,,,,,0.25472487739124483,0.24685316995854084,0.25412923167323515,0.2620249745887243,0.25768816553799495,0.25229726157254917,0.2641753258336217,0.26588724190252466,0.2812039043991546,0.27744182400045453,0.2867150103268939,0.28827514999710824,,,,,,,,
