,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.071,0.9949818044008332,0.9517659331606632,0.9123306846791218,0.8331289374726194,0.7648447249082589,0.6337787385283714,0.5821978297417049,0.5041116203996997,0.4455388233858029,0.3849863842793692,0.3385872937456793,0.3085225815988533,0.25362818754308936,0.2645079809290358,3.597985068442182,3.3826783233466085,3.2754816167214686,3.0766730184476367,2.8822845821013594,2.6996002816532636,2.514985313171884,2.3343719996798202,2.1517491200829117,1.723740540460152,1.3518794007520154
0.167,,,,,,,0.2148720485635694,0.23359213718533173,0.2247882492338026,0.23187047553482795,0.23204493612186655,0.23559564263410904,0.22777233281981688,0.23152462649889197,0.2416122902931585,,,,,,1.4822785734576465,1.3844253955138948,1.302526973314574,1.09881160725194,0.9343190645967354
0.321,,0.4819861396265792,0.3734713368910553,0.3250132634288588,0.3149909475128077,0.2959605900255372,0.28712895745929784,0.27537485026230263,0.26993381344751205,0.2723829473886062,0.2636133986924904,0.2605691655061971,0.22507879969530786,0.2294843054841584,0.2359937034508569,0.23712711054924737,1.5139046232446536,1.4928695015146833,1.3661603557265838,1.279164223495623,1.2273929088808175,1.141092631215063,1.082350652789914,0.9625085529353712,0.8441169986461546
0.57,,,,,,0.1750339460704147,0.19347320726864373,0.19448886228351359,0.20298819869046175,0.20577339767771852,0.2169259689997036,0.2170125442144015,0.2132845428136052,0.21588082347801366,0.22619957355348275,0.23023728862258436,0.22828044365643363,,,0.9197153943796322,0.876715638762582,0.8434254628679873,0.808104613393183,0.7343217515797077,0.6640646447379308
