,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.57,,,,,,,,,,,,0.18401501078608715,0.1844286623602561,0.19393657597727673,0.21029981735699474,0.215563249223434,0.22440816086609353,0.22573248145285296,0.23096470305752387,0.23167496275730728,0.23969999196435818,0.24098898634464444,,,,0.9503465702200945,0.9056556112125778,0.8625308135840811,0.8218671344425397,0.792570266785121,0.7537330791337237,0.7283657241747157,0.6976464253901208,0.6782224199584551
0.071,,,,,3.3979105331658647e+279,,5.20329954905923e+209,,,,0.37465925757882723,,,,0.00786525969509128,0.21521467356676544,0.2200111845929372,0.23696826424104334,3.9432007337902806,3.7958098069137023,3.587570265803366,3.2810028246231533,3.1423370588839727,2.924746250031291,2.663564804645068,2.493822487419378,2.315232289135459,2.1253695859378663,1.9481166951034867,1.736903898029332,1.5636954132725365,1.417668500642167,1.3110169685715072,1.2110441231903355
0.167,,,,,,,,,,,,,0.03194038672471443,0.19339568165926183,0.20480142015041383,0.21571146699609992,0.21939499647984562,0.22936162473245678,0.23348405613521403,0.24404119124791285,0.24150788223349356,,,,,,,1.431888129175048,1.2881351250224082,1.21831835230457,1.1259513832333834,1.0268860812183762,0.9872434696754008,0.9280520530717462
0.321,,,,,0.29373185920357553,0.2839508846043317,0.2544157646332208,0.25333074702888597,0.2539968595075669,0.24382506484411534,0.2623967214934268,0.25449540380195146,0.2441787144891784,0.2443794050028673,0.24487165596467528,0.24212722572531098,0.24471716095085788,1.8675483272453977,1.7481767208354202,1.677161420705972,1.5779020322517792,1.5023251167359362,1.4273797929220202,1.3366942262220813,1.233770798479433,1.1636329501871367,1.1036747548156955,1.0525171431538998,0.9903861215265546,0.9228163968943869,0.869458278518103,0.8418558260257346,0.8144345019008977,0.7544017534098584
