,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.115,,,,,,,,,,0.24408572459699784,0.21442356438901167,0.18479826455938833,0.16406918041393828,0.1544093065289095,0.12991356930974277,0.10091549527876724,,,,0.2005667083885924,,,,,,,,,,
0.268,,,,,,,,0.23414485155746545,0.22418974764694202,0.21268893977717424,0.19475405108066118,0.1856505301493697,0.17334458121800916,0.16601255989920177,0.15913935080802094,0.157021703802899,0.13975570342454743,0.11764587591367792,,0.22261622356401964,,,,,,,,,,
0.518,,,,,,,,,0.20554554069348516,0.20434108493932332,0.19593989542923596,0.19544650213533185,0.19323385933141393,0.1848476793973945,0.1826052650087848,0.1788520285723684,0.17607599849130307,0.16834258610617112,0.16419933742175521,0.21027129254962212,,,,,,,,,,
0.019,0.9536745785895632,0.8936616822387284,0.8433470084629209,0.7738262346160368,0.7339760509555565,0.6640836551613561,0.6336916311730989,0.5839732968134831,0.5332696995767247,0.4838491104868509,0.39362941003733454,0.29390521770837746,0.2043483523695096,0.10223076539479124,,-0.08372671720438794,-0.17335374126147896,-0.23365026831518962,-0.30377558079583483,-0.3498921078560376,-0.4061643975534872,-0.4035461675106284,-0.5573047137995268,210.74080592670927,207552.7033520496,54996840134.574425,1.6738648304797387e+24,2.7059463901005643e+58,7.558329230116397e+145,
