,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9
0.003,,,,,,0.4419213511040851,0.31139497082858325,,,,,,,,,0.11043108590802495,0.33794586136692617,19.623403988358064,18.434242501478952,17.340946866240536,16.257678032640612,15.209877370962046,835.9775039736401,7818.867152666797,42629.21372069704,237512.14751161748,1435373.162463775,9214851.350800408,60545789.72516588,366495997.1141433,1686688972.093206,5673693523.073063,17004190879.766682
0.099,,,,,,,,,0.32401417272059496,0.16599193733084963,0.2943172480070767,0.28422216249042837,0.28207016914956173,0.2637545844067464,0.2636080820162551,0.25731065473305353,0.2526413906830111,0.26254224818286603,0.27032896012109675,0.2821826596453978,2.7984349305437712,2.615763824134263,2.454637359959037,2.2922340850668177,2.1227803202040065,1.9582912537641703,1.8031960399756473,1.6387614890541982,1.4969031679577949,1.3781983259121149,1.2555377706577502,1.1550480557384728,1.0825624566486378
0.175,,,,,0.06710576252957377,0.30330033886966373,0.10621936520537331,,,,0.18313410019236676,0.23398502158983314,0.22433883014858788,0.2334424872256498,0.23548923144355538,0.23813970495886772,0.24382181617582127,0.24925210807993237,2.347134063392326,2.234976552654092,2.072576362693347,1.9515952024569532,1.8018392115897026,1.7021950817278697,1.5905922942685717,1.4755899909051984,1.3644828895554013,1.2690849948166572,1.1794460304499752,1.0965184893245576,1.0252256244645173,0.9626501888000066,0.9027609386252957
0.425,,,,,0.19336269134645592,0.014586025579376077,0.060892401155663564,,0.1937122995715231,0.20429468398093567,0.20397518922292582,0.2222432766423337,0.22488223321210976,0.22292821078178757,0.22188998477496286,0.2361193908368315,0.232598112118953,1.5682203097303684,1.478187958010459,1.4158122528450054,1.3297916798118123,1.2467029757271155,1.169334466864384,1.0965915095727345,1.0515757978174338,0.9853180073890793,0.9301845784994422,0.8806340548269236,0.8414960104578897,0.7956060532295419,0.7626424604121506,0.7394649312694503,0.7047349928545307
