,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.578,,,,,,,,,,,,0.2644390492419219,0.26333859792616304,0.2660195881676515,0.26718318819952286,0.2704328461193743,0.2743082007263647,0.28240222337115345,0.28186222018201573,0.2946250685060385,0.2949710222495479,0.31300545259922935,,,,,,,,,,,,
0.003,,,,,,,,,1.0010366496010934,1.0009035272882811,1.0004775275686977,0.9992612560809333,0.9437498809861954,0.843098960495555,0.6329339983131611,0.4338423320161528,0.3153707357384744,0.31614799840710306,0.47048252031450327,0.8297105416493622,-0.6470873842621405,3566206.409158229,1.1769261334127273e+91,,,,,,,,,,,
0.079,0.5636093233146314,0.5340829452773121,0.5239537705543231,0.4935538388624062,0.46411311815452616,0.44276935510350246,0.41338759359777144,0.39413185705619763,0.3738373122765192,0.3537710973059356,0.33333004990393,0.32332529027081136,0.3044851947097436,0.2939601455748067,0.2735698111528957,0.2643651599993851,0.25468918360959486,0.25540549588642547,,,,,,,,,,,,,,,,
0.329,,,,,0.31391207498362983,0.30273461553295866,0.2946526223032833,0.2850650060253018,0.2829614590888043,0.28134841907021685,0.2741346942015355,0.2745329517100617,0.27291727842928265,0.2654275282224141,0.27264021195770144,0.2683566462035293,0.27624383567021904,0.013589457002802317,,,,,,,,,,,,,,,,
