,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.4,,,,,,,,0.2620962943364197,0.26321113996944895,0.26114133957181035,0.26567381007896895,0.26468950819493436,0.2711339628373522,0.28472184546733603,0.2891665670299339,0.298982796889649,0.3139972404516593,0.33110578602556473,,,,,,,,,,,,
0.649,,,,,,,,,,0.2632223484584664,0.2639142902592856,0.2666940366263958,0.27399291901938555,0.28505049150868367,0.2841677228622894,0.2901203000036373,0.2992230330570443,0.3146587506081036,,,,,,,,,,,,
0.074,,,,,,,,,0.2840792193450459,0.27257982440028045,0.24409510519686334,0.23375768781111353,0.22544511743269757,0.21540006220137642,0.21778247493897102,0.2670194490340613,0.3155061702148401,0.33064723554152464,,,,-0.000989302704872309,,,,,,,,
0.151,0.3838139996882056,0.3642119210302475,0.3434613236301759,0.3329572746051335,0.31379958836933164,0.30317123830886755,0.29290450540635726,0.28431939445714166,0.27373117508477357,0.2725282111684452,0.2636913856494697,0.26171554924200396,0.27166602768694303,,,,,,,,,,,,,,,,,
