,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.386,,,,,,,,0.2629261411829747,0.26171923124589486,0.262754616509447,0.2631570254696349,0.2608540191522093,0.26162346848190604,0.2673978177525386,0.277007281785884,0.30174988012813064,0.2862982599851329,0.3031014233199816,,,,,,,,,,,,
0.636,,,,,,,,,0.27085613009047116,0.26535453017225846,0.27505254728463324,0.2693774389363596,0.27697427287002263,0.2827995454731205,0.28173985819532904,0.29101255296984524,0.2984443476721811,0.30321125037568025,,,,,,,,,,,,
0.06,,,,,,,,,0.2939476772376563,0.28314146423598224,0.2530174889800436,0.2319955783860222,0.22315184126612678,0.21755112473301105,0.22999443256985733,0.2387358885752578,0.26742000770078944,0.25368943431210467,,,,-0.09344911820668718,,,,,,,127.55299210368614,3153.3573638111616
0.137,0.3838379474207586,0.37384317041449144,0.3441849496053203,0.3334390451880047,0.3141195054353096,0.3032125774323839,0.29367530498473715,0.2839651378019238,0.2741884963169965,0.2732268652857717,0.2621606368174698,0.26510629792299933,0.26340326390435126,,,,,,,,,,,,,,,,,
