,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.025,,,,,,,,1.0008917548690328,,,0.5940191977309377,0.47367427164769565,0.012423947456916995,0.17302817446710492,,0.2942533113986331,0.3063112236422058,7.028831641730055,6.758866453292592,6.314554076173177,5.942477893658133,5.70310255396574,5.3328571453400695,5.007418456687493,4.647789940002922,4.2747691615677805,3.960297700019225,3.671150700829965,3.2720808327978994,2.8979176281091443,2.574051402874267,2.2728936179688968,2.0362151590387247,1.8253443049715041
0.121,,,,,,,,,0.39428367088362887,0.41406651969798697,0.3136991403914767,0.30453437879958917,0.2743030931077367,0.2636814362181874,0.27412475835183636,0.2738722404720331,0.285479372294918,0.28152914681495206,0.301299804009746,0.3098091947075686,2.735727190894021,2.556350789633101,2.41509888514878,2.255297806811794,2.1029783555764845,2.0033578728360775,1.8563120980140593,1.7406419336251548,1.6207051431207542,1.4927075003866372,1.3877485178237017,1.28771977123084,1.2062651446027355,1.1453069287191477
0.197,,0.41422559752180255,,0.4130970847576958,0.3131969058007213,0.3939704934526329,,0.4045284905939041,0.31402261446530416,0.35310285049119083,,0.3017848294699453,0.3155582775727628,0.21366942744103276,0.27365095027684483,0.26950341950817425,0.2722617301501335,0.27550151556891717,2.34555382992341,2.2171280522551085,2.1452890962106066,1.9789614224968546,1.860833118651583,1.7902979696206827,1.6761793410498977,1.530954937307678,1.4587713071065689,1.3796618559839917,1.300382552579734,1.2200467914972735,1.1436694571628168,1.074743734323456,1.0199105683386627,0.977618637036952
0.447,,,,,0.41433509858514206,0.39460143499526507,0.36581407622368,0.3632679250715341,0.35281791950723856,0.31380000342501935,0.3344725405785778,0.3240556607585482,0.3245272275983699,0.31597253758077143,0.3103611327721004,0.301866156814288,0.29811419299809516,1.6672541685572104,1.595221158536893,1.514176649575335,1.421823551946727,1.3661804230174726,1.287522616905563,1.2140611850247964,1.1579461103435595,1.1143470680864622,1.029600248868751,0.9904423184710899,0.9312492224322645,0.8967261727886754,0.864219329542131,0.82773726424555,0.8005629808133358,0.7764638574388887
