,2.9,2.95,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.25,5.5
0.058,,,0.1783544168888365,0.7859052749568206,0.724117385961786,0.65187273764508,0.5604595500277079,0.48450137482094735,0.4104130664460244,0.3549026604234455,0.3149431058968929,0.30548336762263256,0.2437748705324353,0.24643840510449275,,,,,3.3966959903501284,3.188144539113146,2.981310201866917,2.7749899675470924,2.5563474684722984,2.037175630098058,1.584399682299216
0.134,,,,,,0.17313694537216667,0.18367706966855768,0.1850108577480322,0.18359041813574814,0.19134124763429483,0.19642807379356422,0.21488564102323895,0.22629577088156344,0.23497686977707347,,,,,2.21439195348618,2.0834516307310817,1.9490245664224606,1.8372962065708023,1.704955631882219,1.407446717030132,1.1683050250003275
0.211,0.5047770996491512,0.4634223529836914,0.46486931256800323,0.3923984872129961,0.37465965167168735,0.3436430050642892,0.3145453724759417,0.29726306788026857,0.2804584422421923,0.2659090265421811,0.2642207089388259,0.26294805367834506,0.21304157088810077,0.22044411640295922,2.2159286046853017,2.0850955426625655,1.9776804495668288,1.8684201219350152,1.7863747308149338,1.6763222798202104,1.5742952056783865,1.4757092540999153,1.3819986415410075,1.1759594307508596,1.0064088931090291
0.46,,0.3528850928587247,0.3427448863023528,0.3049522216787404,0.3015308347783589,0.293090648944131,0.28487736936526864,0.27585052820300837,0.2659376021824701,0.26693719857671133,0.25860879395058295,0.25260280777357835,0.22428804882040915,0.216664370480368,,,1.3473679637857745,1.2964852309016248,1.2259539027311588,1.1693803580089308,1.10742145636185,1.051402659197166,1.0039652219691728,0.8882046063013233,0.7956797072828538
